9.400000000000000000e+01,9.400000000000000000e+01,9.000000000000000000e+01,9.500000000000000000e+01,9.800000000000000000e+01,2.800000000000000000e+01,5.800000000000000000e+01,9.500000000000000000e+01,9.600000000000000000e+01,9.300000000000000000e+01,9.300000000000000000e+01,9.300000000000000000e+01,9.500000000000000000e+01,9.300000000000000000e+01,9.500000000000000000e+01,9.400000000000000000e+01,5.300000000000000000e+01,9.100000000000000000e+01,9.600000000000000000e+01,9.300000000000000000e+01,2.800000000000000000e+01,9.400000000000000000e+01,9.500000000000000000e+01,9.300000000000000000e+01,9.800000000000000000e+01,9.000000000000000000e+01,9.400000000000000000e+01,8.900000000000000000e+01,9.200000000000000000e+01,9.400000000000000000e+01,9.200000000000000000e+01,9.300000000000000000e+01,9.200000000000000000e+01,5.500000000000000000e+01,9.600000000000000000e+01,9.400000000000000000e+01,9.200000000000000000e+01,9.200000000000000000e+01,9.800000000000000000e+01,3.100000000000000000e+01,9.400000000000000000e+01,9.800000000000000000e+01,9.600000000000000000e+01,9.700000000000000000e+01,9.600000000000000000e+01,9.400000000000000000e+01,9.300000000000000000e+01,9.400000000000000000e+01,9.200000000000000000e+01,9.700000000000000000e+01,5.700000000000000000e+01,3.500000000000000000e+01,9.200000000000000000e+01,9.200000000000000000e+01,9.600000000000000000e+01,9.500000000000000000e+01,8.200000000000000000e+01,9.000000000000000000e+01,9.800000000000000000e+01,9.300000000000000000e+01,9.600000000000000000e+01,9.500000000000000000e+01,9.600000000000000000e+01,9.400000000000000000e+01,9.800000000000000000e+01,9.100000000000000000e+01,9.700000000000000000e+01,0.000000000000000000e+00,9.600000000000000000e+01,9.300000000000000000e+01,9.600000000000000000e+01,9.200000000000000000e+01,9.600000000000000000e+01,9.300000000000000000e+01,9.500000000000000000e+01,8.900000000000000000e+01,9.800000000000000000e+01,9.400000000000000000e+01,9.000000000000000000e+01,9.800000000000000000e+01,9.300000000000000000e+01,9.400000000000000000e+01,1.000000000000000000e+02,9.800000000000000000e+01,6.900000000000000000e+01,9.400000000000000000e+01,9.500000000000000000e+01,9.600000000000000000e+01,3.400000000000000000e+01,9.600000000000000000e+01,9.500000000000000000e+01,9.100000000000000000e+01,9.600000000000000000e+01,9.000000000000000000e+01,9.300000000000000000e+01,9.300000000000000000e+01,9.600000000000000000e+01,9.600000000000000000e+01,9.600000000000000000e+01,9.400000000000000000e+01,9.600000000000000000e+01,6.500000000000000000e+01,3.100000000000000000e+01,9.400000000000000000e+01,8.900000000000000000e+01,9.500000000000000000e+01,9.700000000000000000e+01,9.800000000000000000e+01,9.300000000000000000e+01,9.500000000000000000e+01,9.600000000000000000e+01,9.300000000000000000e+01,9.800000000000000000e+01,9.500000000000000000e+01,9.400000000000000000e+01,9.200000000000000000e+01,9.800000000000000000e+01,4.000000000000000000e+01,5.000000000000000000e+01,9.000000000000000000e+01,9.500000000000000000e+01,9.100000000000000000e+01,9.000000000000000000e+01,9.300000000000000000e+01,9.300000000000000000e+01,9.400000000000000000e+01,9.400000000000000000e+01,8.900000000000000000e+01,9.500000000000000000e+01,9.000000000000000000e+01,9.400000000000000000e+01,9.200000000000000000e+01,9.300000000000000000e+01,9.300000000000000000e+01,9.000000000000000000e+01,5.900000000000000000e+01,9.500000000000000000e+01,9.400000000000000000e+01,3.900000000000000000e+01,9.800000000000000000e+01,9.500000000000000000e+01,9.800000000000000000e+01,9.700000000000000000e+01,9.500000000000000000e+01,9.300000000000000000e+01,9.400000000000000000e+01,9.300000000000000000e+01,9.100000000000000000e+01,9.300000000000000000e+01,9.200000000000000000e+01,9.300000000000000000e+01,3.100000000000000000e+01,6.000000000000000000e+01,9.300000000000000000e+01,9.400000000000000000e+01,9.700000000000000000e+01,9.500000000000000000e+01,9.500000000000000000e+01,9.700000000000000000e+01,9.200000000000000000e+01,9.300000000000000000e+01,9.700000000000000000e+01,9.400000000000000000e+01,9.500000000000000000e+01,9.800000000000000000e+01,9.700000000000000000e+01,9.400000000000000000e+01,9.700000000000000000e+01,9.000000000000000000e+01,0.000000000000000000e+00,9.200000000000000000e+01,9.000000000000000000e+01,9.500000000000000000e+01,9.200000000000000000e+01,9.300000000000000000e+01,9.400000000000000000e+01,9.700000000000000000e+01,5.900000000000000000e+01,9.300000000000000000e+01,2.600000000000000000e+01,9.000000000000000000e+01,9.300000000000000000e+01,9.100000000000000000e+01,9.700000000000000000e+01,9.600000000000000000e+01,9.700000000000000000e+01,9.300000000000000000e+01,9.800000000000000000e+01,8.400000000000000000e+01,9.500000000000000000e+01,9.100000000000000000e+01,9.300000000000000000e+01,9.700000000000000000e+01,9.500000000000000000e+01,6.700000000000000000e+01,9.500000000000000000e+01,9.500000000000000000e+01,8.900000000000000000e+01,9.500000000000000000e+01,9.100000000000000000e+01,9.500000000000000000e+01,9.300000000000000000e+01,9.500000000000000000e+01,9.500000000000000000e+01,3.100000000000000000e+01,9.100000000000000000e+01,9.400000000000000000e+01,9.500000000000000000e+01,9.300000000000000000e+01,9.600000000000000000e+01,9.100000000000000000e+01,6.100000000000000000e+01,8.500000000000000000e+01,9.500000000000000000e+01,8.700000000000000000e+01,9.000000000000000000e+01,9.400000000000000000e+01,9.500000000000000000e+01,3.200000000000000000e+01,9.200000000000000000e+01,9.600000000000000000e+01,9.600000000000000000e+01,9.400000000000000000e+01,9.700000000000000000e+01,9.100000000000000000e+01,9.100000000000000000e+01,9.600000000000000000e+01,9.500000000000000000e+01,5.700000000000000000e+01,9.500000000000000000e+01,9.300000000000000000e+01,9.400000000000000000e+01,9.100000000000000000e+01,9.700000000000000000e+01,9.500000000000000000e+01,4.300000000000000000e+01,9.400000000000000000e+01,9.200000000000000000e+01,9.200000000000000000e+01,9.200000000000000000e+01,9.800000000000000000e+01,8.900000000000000000e+01,9.300000000000000000e+01,9.000000000000000000e+01,9.500000000000000000e+01,6.000000000000000000e+01,9.100000000000000000e+01,9.600000000000000000e+01,9.100000000000000000e+01,9.500000000000000000e+01,9.800000000000000000e+01,9.600000000000000000e+01,9.400000000000000000e+01,9.700000000000000000e+01,3.300000000000000000e+01,9.000000000000000000e+01
7.160000000000000000e+02,6.370000000000000000e+02,7.230000000000000000e+02,6.510000000000000000e+02,5.840000000000000000e+02,7.520000000000000000e+02,7.570000000000000000e+02,5.500000000000000000e+02,7.580000000000000000e+02,7.510000000000000000e+02,6.980000000000000000e+02,7.480000000000000000e+02,7.630000000000000000e+02,6.900000000000000000e+02,7.120000000000000000e+02,7.560000000000000000e+02,6.850000000000000000e+02,7.090000000000000000e+02,6.750000000000000000e+02,6.880000000000000000e+02,6.860000000000000000e+02,6.120000000000000000e+02,6.510000000000000000e+02,6.920000000000000000e+02,6.010000000000000000e+02,7.440000000000000000e+02,7.550000000000000000e+02,7.440000000000000000e+02,6.940000000000000000e+02,7.420000000000000000e+02,7.550000000000000000e+02,7.410000000000000000e+02,7.120000000000000000e+02,7.600000000000000000e+02,7.170000000000000000e+02,5.980000000000000000e+02,7.620000000000000000e+02,5.540000000000000000e+02,5.910000000000000000e+02,7.590000000000000000e+02,7.390000000000000000e+02,6.180000000000000000e+02,7.600000000000000000e+02,7.560000000000000000e+02,7.520000000000000000e+02,7.550000000000000000e+02,7.640000000000000000e+02,6.900000000000000000e+02,6.680000000000000000e+02,6.090000000000000000e+02,7.000000000000000000e+02,6.470000000000000000e+02,6.840000000000000000e+02,6.980000000000000000e+02,6.740000000000000000e+02,6.280000000000000000e+02,7.590000000000000000e+02,7.430000000000000000e+02,7.010000000000000000e+02,6.940000000000000000e+02,7.300000000000000000e+02,7.490000000000000000e+02,7.540000000000000000e+02,7.480000000000000000e+02,7.600000000000000000e+02,6.630000000000000000e+02,6.420000000000000000e+02,7.510000000000000000e+02,7.430000000000000000e+02,6.490000000000000000e+02,6.540000000000000000e+02,6.630000000000000000e+02,6.980000000000000000e+02,7.470000000000000000e+02,7.520000000000000000e+02,6.630000000000000000e+02,6.910000000000000000e+02,7.510000000000000000e+02,7.650000000000000000e+02,7.400000000000000000e+02,6.390000000000000000e+02,7.540000000000000000e+02,7.590000000000000000e+02,6.270000000000000000e+02,6.850000000000000000e+02,6.710000000000000000e+02,6.860000000000000000e+02,7.450000000000000000e+02,7.630000000000000000e+02,6.780000000000000000e+02,6.290000000000000000e+02,7.450000000000000000e+02,6.650000000000000000e+02,7.570000000000000000e+02,7.490000000000000000e+02,7.470000000000000000e+02,7.560000000000000000e+02,6.820000000000000000e+02,7.010000000000000000e+02,6.650000000000000000e+02,6.280000000000000000e+02,7.010000000000000000e+02,7.190000000000000000e+02,5.900000000000000000e+02,7.570000000000000000e+02,7.570000000000000000e+02,7.550000000000000000e+02,7.010000000000000000e+02,7.570000000000000000e+02,7.200000000000000000e+02,6.830000000000000000e+02,7.560000000000000000e+02,7.610000000000000000e+02,6.970000000000000000e+02,6.760000000000000000e+02,6.890000000000000000e+02,6.330000000000000000e+02,6.880000000000000000e+02,6.890000000000000000e+02,6.520000000000000000e+02,6.680000000000000000e+02,7.530000000000000000e+02,7.640000000000000000e+02,7.400000000000000000e+02,7.600000000000000000e+02,6.900000000000000000e+02,6.400000000000000000e+02,7.410000000000000000e+02,7.490000000000000000e+02,7.540000000000000000e+02,6.600000000000000000e+02,7.170000000000000000e+02,7.570000000000000000e+02,6.460000000000000000e+02,6.830000000000000000e+02,6.840000000000000000e+02,6.640000000000000000e+02,6.600000000000000000e+02,7.580000000000000000e+02,6.950000000000000000e+02,6.990000000000000000e+02,7.480000000000000000e+02,6.980000000000000000e+02,7.270000000000000000e+02,6.780000000000000000e+02,7.050000000000000000e+02,7.450000000000000000e+02,5.870000000000000000e+02,6.690000000000000000e+02,6.880000000000000000e+02,6.770000000000000000e+02,7.070000000000000000e+02,7.580000000000000000e+02,7.220000000000000000e+02,6.050000000000000000e+02,7.470000000000000000e+02,7.120000000000000000e+02,7.550000000000000000e+02,7.480000000000000000e+02,6.980000000000000000e+02,7.540000000000000000e+02,5.800000000000000000e+02,7.530000000000000000e+02,6.850000000000000000e+02,7.110000000000000000e+02,7.570000000000000000e+02,7.540000000000000000e+02,6.610000000000000000e+02,6.560000000000000000e+02,7.550000000000000000e+02,6.900000000000000000e+02,6.170000000000000000e+02,7.420000000000000000e+02,6.650000000000000000e+02,7.480000000000000000e+02,7.460000000000000000e+02,7.140000000000000000e+02,6.900000000000000000e+02,6.440000000000000000e+02,6.580000000000000000e+02,7.430000000000000000e+02,6.820000000000000000e+02,7.450000000000000000e+02,6.220000000000000000e+02,6.940000000000000000e+02,6.260000000000000000e+02,7.600000000000000000e+02,6.850000000000000000e+02,7.520000000000000000e+02,7.460000000000000000e+02,6.800000000000000000e+02,7.510000000000000000e+02,7.290000000000000000e+02,7.420000000000000000e+02,7.600000000000000000e+02,5.960000000000000000e+02,6.430000000000000000e+02,7.480000000000000000e+02,7.130000000000000000e+02,7.090000000000000000e+02,6.920000000000000000e+02,7.550000000000000000e+02,6.120000000000000000e+02,7.000000000000000000e+02,7.580000000000000000e+02,6.880000000000000000e+02,6.890000000000000000e+02,7.530000000000000000e+02,7.470000000000000000e+02,7.160000000000000000e+02,6.260000000000000000e+02,7.430000000000000000e+02,7.230000000000000000e+02,7.020000000000000000e+02,7.340000000000000000e+02,6.540000000000000000e+02,5.960000000000000000e+02,7.550000000000000000e+02,7.530000000000000000e+02,6.640000000000000000e+02,6.850000000000000000e+02,7.560000000000000000e+02,6.290000000000000000e+02,7.420000000000000000e+02,7.190000000000000000e+02,7.550000000000000000e+02,7.240000000000000000e+02,6.980000000000000000e+02,7.570000000000000000e+02,6.450000000000000000e+02,6.500000000000000000e+02,7.530000000000000000e+02,7.420000000000000000e+02,6.000000000000000000e+02,7.040000000000000000e+02,7.580000000000000000e+02,6.450000000000000000e+02,7.530000000000000000e+02,6.900000000000000000e+02,6.930000000000000000e+02,7.470000000000000000e+02,6.840000000000000000e+02,7.510000000000000000e+02,6.480000000000000000e+02,6.730000000000000000e+02,7.000000000000000000e+02,6.380000000000000000e+02,7.020000000000000000e+02,7.610000000000000000e+02,7.530000000000000000e+02,6.230000000000000000e+02,6.990000000000000000e+02,6.830000000000000000e+02,7.160000000000000000e+02,7.440000000000000000e+02,6.930000000000000000e+02
2.428000000000000000e+03,2.502000000000000000e+03,2.398000000000000000e+03,2.326000000000000000e+03,2.576000000000000000e+03,2.349000000000000000e+03,2.342000000000000000e+03,2.477000000000000000e+03,2.431000000000000000e+03,2.429000000000000000e+03,2.611000000000000000e+03,2.485000000000000000e+03,2.410000000000000000e+03,2.637000000000000000e+03,2.598000000000000000e+03,2.423000000000000000e+03,2.474000000000000000e+03,2.353000000000000000e+03,2.469000000000000000e+03,2.294000000000000000e+03,2.520000000000000000e+03,2.443000000000000000e+03,2.421000000000000000e+03,2.289000000000000000e+03,2.566000000000000000e+03,2.485000000000000000e+03,2.328000000000000000e+03,2.575000000000000000e+03,2.459000000000000000e+03,2.495000000000000000e+03,2.534000000000000000e+03,2.569000000000000000e+03,2.568000000000000000e+03,2.275000000000000000e+03,2.385000000000000000e+03,2.444000000000000000e+03,2.240000000000000000e+03,2.604000000000000000e+03,2.561000000000000000e+03,2.307000000000000000e+03,2.510000000000000000e+03,2.616000000000000000e+03,2.526000000000000000e+03,2.325000000000000000e+03,2.622000000000000000e+03,2.343000000000000000e+03,2.473000000000000000e+03,2.644000000000000000e+03,2.444000000000000000e+03,2.418000000000000000e+03,2.473000000000000000e+03,2.492000000000000000e+03,2.429000000000000000e+03,2.235000000000000000e+03,2.337000000000000000e+03,2.366000000000000000e+03,2.444000000000000000e+03,2.416000000000000000e+03,2.581000000000000000e+03,2.510000000000000000e+03,2.568000000000000000e+03,2.546000000000000000e+03,2.462000000000000000e+03,2.498000000000000000e+03,2.401000000000000000e+03,2.497000000000000000e+03,2.542000000000000000e+03,2.585000000000000000e+03,2.263000000000000000e+03,2.474000000000000000e+03,2.460000000000000000e+03,2.326000000000000000e+03,2.576000000000000000e+03,2.486000000000000000e+03,2.351000000000000000e+03,2.586000000000000000e+03,2.558000000000000000e+03,2.465000000000000000e+03,2.475000000000000000e+03,2.535000000000000000e+03,2.585000000000000000e+03,2.324000000000000000e+03,2.200000000000000000e+03,2.545000000000000000e+03,2.447000000000000000e+03,2.420000000000000000e+03,2.453000000000000000e+03,2.312000000000000000e+03,2.451000000000000000e+03,2.625000000000000000e+03,2.640000000000000000e+03,2.382000000000000000e+03,2.508000000000000000e+03,2.490000000000000000e+03,2.386000000000000000e+03,2.608000000000000000e+03,2.476000000000000000e+03,2.493000000000000000e+03,2.443000000000000000e+03,2.329000000000000000e+03,2.530000000000000000e+03,2.318000000000000000e+03,2.469000000000000000e+03,2.458000000000000000e+03,2.580000000000000000e+03,2.409000000000000000e+03,2.523000000000000000e+03,2.533000000000000000e+03,2.446000000000000000e+03,2.580000000000000000e+03,2.539000000000000000e+03,2.407000000000000000e+03,2.350000000000000000e+03,2.430000000000000000e+03,2.531000000000000000e+03,2.308000000000000000e+03,2.392000000000000000e+03,2.561000000000000000e+03,2.459000000000000000e+03,2.376000000000000000e+03,2.659000000000000000e+03,2.499000000000000000e+03,2.356000000000000000e+03,2.521000000000000000e+03,2.361000000000000000e+03,2.566000000000000000e+03,2.566000000000000000e+03,2.477000000000000000e+03,2.476000000000000000e+03,2.358000000000000000e+03,2.568000000000000000e+03,2.288000000000000000e+03,2.320000000000000000e+03,2.572000000000000000e+03,2.490000000000000000e+03,2.464000000000000000e+03,2.485000000000000000e+03,2.546000000000000000e+03,2.505000000000000000e+03,2.445000000000000000e+03,2.541000000000000000e+03,2.373000000000000000e+03,2.494000000000000000e+03,2.509000000000000000e+03,2.514000000000000000e+03,2.396000000000000000e+03,2.204000000000000000e+03,2.491000000000000000e+03,2.460000000000000000e+03,2.371000000000000000e+03,2.469000000000000000e+03,2.527000000000000000e+03,2.396000000000000000e+03,2.503000000000000000e+03,2.636000000000000000e+03,2.312000000000000000e+03,2.500000000000000000e+03,2.526000000000000000e+03,2.339000000000000000e+03,2.591000000000000000e+03,2.425000000000000000e+03,2.567000000000000000e+03,2.438000000000000000e+03,2.261000000000000000e+03,2.621000000000000000e+03,2.184000000000000000e+03,2.395000000000000000e+03,2.492000000000000000e+03,2.530000000000000000e+03,2.511000000000000000e+03,2.510000000000000000e+03,2.525000000000000000e+03,2.434000000000000000e+03,2.633000000000000000e+03,2.510000000000000000e+03,2.400000000000000000e+03,2.421000000000000000e+03,2.393000000000000000e+03,2.541000000000000000e+03,2.500000000000000000e+03,2.455000000000000000e+03,2.450000000000000000e+03,2.352000000000000000e+03,2.379000000000000000e+03,2.509000000000000000e+03,2.506000000000000000e+03,2.289000000000000000e+03,2.384000000000000000e+03,2.529000000000000000e+03,2.468000000000000000e+03,2.637000000000000000e+03,2.437000000000000000e+03,2.518000000000000000e+03,2.478000000000000000e+03,2.383000000000000000e+03,2.530000000000000000e+03,2.584000000000000000e+03,2.356000000000000000e+03,2.381000000000000000e+03,2.418000000000000000e+03,2.397000000000000000e+03,2.420000000000000000e+03,2.524000000000000000e+03,2.368000000000000000e+03,2.592000000000000000e+03,2.647000000000000000e+03,2.433000000000000000e+03,2.464000000000000000e+03,2.355000000000000000e+03,2.532000000000000000e+03,2.632000000000000000e+03,2.315000000000000000e+03,2.429000000000000000e+03,2.448000000000000000e+03,2.325000000000000000e+03,2.532000000000000000e+03,2.581000000000000000e+03,2.440000000000000000e+03,2.364000000000000000e+03,2.574000000000000000e+03,2.377000000000000000e+03,2.516000000000000000e+03,2.546000000000000000e+03,2.409000000000000000e+03,2.618000000000000000e+03,2.311000000000000000e+03,2.484000000000000000e+03,2.412000000000000000e+03,2.429000000000000000e+03,2.582000000000000000e+03,2.502000000000000000e+03,2.298000000000000000e+03,2.403000000000000000e+03,2.626000000000000000e+03,2.417000000000000000e+03,2.534000000000000000e+03,2.565000000000000000e+03,2.318000000000000000e+03,2.410000000000000000e+03,2.583000000000000000e+03,2.513000000000000000e+03,2.497000000000000000e+03,2.291000000000000000e+03,2.452000000000000000e+03,2.432000000000000000e+03,2.506000000000000000e+03,2.480000000000000000e+03,2.296000000000000000e+03,2.389000000000000000e+03,2.417000000000000000e+03,2.576000000000000000e+03,2.398000000000000000e+03,2.492000000000000000e+03,2.499000000000000000e+03,2.506000000000000000e+03,2.534000000000000000e+03
4.938000000000000000e+03,4.852000000000000000e+03,4.870000000000000000e+03,4.972000000000000000e+03,4.928000000000000000e+03,5.007000000000000000e+03,4.894000000000000000e+03,4.992000000000000000e+03,4.903000000000000000e+03,4.977000000000000000e+03,4.912000000000000000e+03,4.828000000000000000e+03,5.027000000000000000e+03,4.819000000000000000e+03,4.926000000000000000e+03,5.054000000000000000e+03,5.028000000000000000e+03,4.791000000000000000e+03,4.689000000000000000e+03,4.908000000000000000e+03,4.969000000000000000e+03,4.916000000000000000e+03,4.952000000000000000e+03,4.855000000000000000e+03,5.087000000000000000e+03,4.918000000000000000e+03,5.109000000000000000e+03,4.719000000000000000e+03,5.081000000000000000e+03,4.987000000000000000e+03,4.759000000000000000e+03,4.942000000000000000e+03,4.733000000000000000e+03,4.964000000000000000e+03,4.944000000000000000e+03,4.838000000000000000e+03,5.059000000000000000e+03,4.791000000000000000e+03,4.937000000000000000e+03,4.911000000000000000e+03,5.048000000000000000e+03,4.964000000000000000e+03,4.866000000000000000e+03,4.997000000000000000e+03,4.720000000000000000e+03,5.199000000000000000e+03,5.038000000000000000e+03,4.782000000000000000e+03,4.967000000000000000e+03,4.925000000000000000e+03,4.960000000000000000e+03,4.928000000000000000e+03,4.801000000000000000e+03,4.977000000000000000e+03,4.935000000000000000e+03,4.839000000000000000e+03,4.980000000000000000e+03,4.941000000000000000e+03,4.827000000000000000e+03,4.978000000000000000e+03,4.914000000000000000e+03,4.782000000000000000e+03,4.972000000000000000e+03,4.925000000000000000e+03,4.855000000000000000e+03,5.034000000000000000e+03,4.909000000000000000e+03,4.808000000000000000e+03,4.943000000000000000e+03,4.817000000000000000e+03,4.891000000000000000e+03,5.026000000000000000e+03,4.923000000000000000e+03,4.926000000000000000e+03,5.071000000000000000e+03,5.028000000000000000e+03,4.966000000000000000e+03,5.050000000000000000e+03,4.835000000000000000e+03,4.858000000000000000e+03,4.843000000000000000e+03,4.903000000000000000e+03,5.028000000000000000e+03,4.777000000000000000e+03,4.925000000000000000e+03,4.934000000000000000e+03,4.736000000000000000e+03,4.778000000000000000e+03,5.133000000000000000e+03,4.937000000000000000e+03,4.805000000000000000e+03,5.153000000000000000e+03,4.958000000000000000e+03,4.968000000000000000e+03,5.029000000000000000e+03,4.777000000000000000e+03,4.897000000000000000e+03,4.757000000000000000e+03,4.944000000000000000e+03,5.007000000000000000e+03,4.879000000000000000e+03,5.125000000000000000e+03,4.973000000000000000e+03,4.900000000000000000e+03,4.901000000000000000e+03,5.038000000000000000e+03,4.820000000000000000e+03,4.909000000000000000e+03,5.012000000000000000e+03,4.744000000000000000e+03,4.996000000000000000e+03,5.019000000000000000e+03,4.901000000000000000e+03,4.857000000000000000e+03,4.716000000000000000e+03,4.951000000000000000e+03,5.046000000000000000e+03,4.809000000000000000e+03,4.927000000000000000e+03,4.891000000000000000e+03,4.918000000000000000e+03,4.924000000000000000e+03,5.083000000000000000e+03,4.761000000000000000e+03,4.959000000000000000e+03,5.061000000000000000e+03,5.022000000000000000e+03,4.963000000000000000e+03,4.791000000000000000e+03,4.849000000000000000e+03,4.854000000000000000e+03,4.808000000000000000e+03,5.007000000000000000e+03,4.751000000000000000e+03,4.884000000000000000e+03,4.995000000000000000e+03,5.058000000000000000e+03,4.968000000000000000e+03,4.989000000000000000e+03,4.891000000000000000e+03,4.905000000000000000e+03,5.125000000000000000e+03,5.013000000000000000e+03,4.855000000000000000e+03,4.812000000000000000e+03,4.860000000000000000e+03,5.035000000000000000e+03,4.909000000000000000e+03,4.965000000000000000e+03,5.002000000000000000e+03,4.793000000000000000e+03,4.879000000000000000e+03,4.996000000000000000e+03,4.851000000000000000e+03,4.834000000000000000e+03,4.990000000000000000e+03,4.881000000000000000e+03,4.844000000000000000e+03,5.057000000000000000e+03,4.914000000000000000e+03,4.987000000000000000e+03,4.886000000000000000e+03,4.766000000000000000e+03,4.957000000000000000e+03,4.635000000000000000e+03,5.074000000000000000e+03,4.896000000000000000e+03,4.687000000000000000e+03,5.065000000000000000e+03,5.088000000000000000e+03,4.970000000000000000e+03,5.017000000000000000e+03,5.119000000000000000e+03,4.792000000000000000e+03,4.839000000000000000e+03,5.037000000000000000e+03,4.932000000000000000e+03,4.975000000000000000e+03,4.820000000000000000e+03,4.929000000000000000e+03,4.831000000000000000e+03,4.739000000000000000e+03,4.826000000000000000e+03,5.022000000000000000e+03,4.882000000000000000e+03,5.073000000000000000e+03,5.018000000000000000e+03,4.894000000000000000e+03,4.933000000000000000e+03,4.968000000000000000e+03,4.888000000000000000e+03,4.878000000000000000e+03,4.863000000000000000e+03,4.776000000000000000e+03,4.953000000000000000e+03,5.025000000000000000e+03,4.929000000000000000e+03,4.989000000000000000e+03,4.868000000000000000e+03,4.796000000000000000e+03,5.085000000000000000e+03,4.901000000000000000e+03,4.978000000000000000e+03,5.059000000000000000e+03,4.932000000000000000e+03,4.896000000000000000e+03,5.021000000000000000e+03,4.877000000000000000e+03,5.025000000000000000e+03,4.747000000000000000e+03,4.685000000000000000e+03,5.029000000000000000e+03,4.789000000000000000e+03,4.916000000000000000e+03,4.928000000000000000e+03,4.824000000000000000e+03,4.999000000000000000e+03,4.961000000000000000e+03,5.146000000000000000e+03,4.780000000000000000e+03,5.123000000000000000e+03,4.848000000000000000e+03,4.912000000000000000e+03,5.057000000000000000e+03,4.842000000000000000e+03,4.996000000000000000e+03,4.812000000000000000e+03,4.771000000000000000e+03,5.045000000000000000e+03,4.735000000000000000e+03,4.932000000000000000e+03,4.824000000000000000e+03,4.976000000000000000e+03,5.041000000000000000e+03,5.012000000000000000e+03,4.852000000000000000e+03,5.003000000000000000e+03,5.148000000000000000e+03,5.075000000000000000e+03,4.838000000000000000e+03,4.708000000000000000e+03,4.922000000000000000e+03,4.984000000000000000e+03,4.827000000000000000e+03,4.995000000000000000e+03,4.955000000000000000e+03,4.899000000000000000e+03,4.881000000000000000e+03,4.941000000000000000e+03,4.861000000000000000e+03,4.883000000000000000e+03,5.033000000000000000e+03,4.959000000000000000e+03,4.935000000000000000e+03,5.011000000000000000e+03,4.918000000000000000e+03
